2018-05-03 20:03:48.859 +0530	START		Running Read_dio.script
2018-05-03 20:03:51.357 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.363 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.363 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.363 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.363 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.379 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.394 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.410 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.426 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.441 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.463 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.463 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.463 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.463 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.479 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.479 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.479 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.479 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.479 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.495 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.510 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.526 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.541 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.564 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.564 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.564 +0530	Log		Additional Learner(s) Present	36	on_read_dio	Read_dio.script
2018-05-03 20:03:51.564 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.595 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.611 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.626 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log		Previously Documented Discharge Needs	36	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log		Discharged To	36	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.642 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.659 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.664 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.664 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.664 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.664 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.680 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.680 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.680 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.680 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.680 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log		Home Treatments	36	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.695 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.711 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.726 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.742 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.764 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.764 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.764 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.764 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.780 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.780 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.780 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.780 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.780 +0530	Log		Devices/Equipment	36	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.795 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.811 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.827 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.842 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.859 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.865 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.865 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.865 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.880 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.880 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.896 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.911 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.927 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.943 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.958 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.965 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.965 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.965 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.965 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.980 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.980 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.980 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.980 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:51.996 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.012 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.027 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.043 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.059 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.065 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.065 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.065 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.081 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.096 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.096 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.096 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.096 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.096 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.112 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.128 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.128 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.128 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.128 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.128 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.143 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.143 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.143 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.143 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.143 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.159 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.162 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.164 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.166 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.169 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.172 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.174 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.177 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.180 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.182 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.185 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.187 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.190 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.193 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.195 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.198 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.200 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:52.204 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:41.405 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:43.374 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:44.173 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:46.148 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:47.888 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:48.989 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:50.571 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:51.593 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:52.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:53.874 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:54.965 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:55.740 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:56.466 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:57.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:58.221 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:04:59.092 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:00.015 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:00.931 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:01.877 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:02.631 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:03.418 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:04.278 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:05.230 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:06.263 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:07.350 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:08.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:09.134 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:38.548 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:39.233 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:39.949 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:40.612 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:41.365 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:42.113 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:42.951 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:44.019 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:45.812 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:46.846 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:47.631 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:48.400 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:49.317 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:50.182 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:51.100 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:51.948 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:52.790 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:53.579 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:05:54.829 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:06:31.748 +0530	EndTestCase		(Duration:"162.889", Errors:"1", Exceptions:"0", StartTime:"2018-05-03 20:03:48 +0530", Successes:"0", TestCase:"Read_dio.script", Warnings:"0")
2018-05-03 20:06:31.748 +0530	ABORTED		Execution Time 0:02:43 Read_dio.script
